X,Y,orientation,timestamp
56.95709991455078,112.25727844238281,-178.4158935546875,2019/08/20 07:39:56.710
56.95709991455078,112.25727844238281,-178.4158935546875,2019/08/20 07:39:56.802
56.95709991455078,112.25727844238281,-178.4158935546875,2019/08/20 07:39:56.908
56.95709991455078,112.25727844238281,-178.4158935546875,2019/08/20 07:39:57.009
56.95709991455078,112.25727844238281,-178.4158935546875,2019/08/20 07:39:57.180
56.95709991455078,112.25727844238281,-178.4158935546875,2019/08/20 07:39:57.224
56.95709991455078,112.25727844238281,-178.4158935546875,2019/08/20 07:39:57.325
56.95709991455078,112.25727844238281,-178.4158935546875,2019/08/20 07:39:57.403
56.95586013793945,112.25724792480469,-178.4136962890625,2019/08/20 07:39:57.516
56.94963073730469,112.25706481933594,-178.18692016601562,2019/08/20 07:39:57.596
56.94086837768555,112.25752258300781,-178.65850830078125,2019/08/20 07:39:57.707
56.93394088745117,112.26309967041016,-178.46475219726562,2019/08/20 07:39:57.799
56.9251594543457,112.26284790039062,-178.3194580078125,2019/08/20 07:39:57.902
56.916603088378906,112.2625961303711,-178.28997802734375,2019/08/20 07:39:58.000
56.905696868896484,112.26227569580078,-178.36508178710938,2019/08/20 07:39:58.107
56.897090911865234,112.26203155517578,-178.356201171875,2019/08/20 07:39:58.210
56.88841247558594,112.26177978515625,-178.368896484375,2019/08/20 07:39:58.305
56.87980651855469,112.26153564453125,-178.35325622558594,2019/08/20 07:39:58.402
56.87152099609375,112.26129913330078,-178.36141967773438,2019/08/20 07:39:58.502
56.86585998535156,112.2611312866211,-178.28492736816406,2019/08/20 07:39:58.603
56.86299133300781,112.26104736328125,-178.30880737304688,2019/08/20 07:39:58.710
56.861209869384766,112.26099395751953,-178.31752014160156,2019/08/20 07:39:58.800
56.859107971191406,112.26093292236328,-178.31622314453125,2019/08/20 07:39:58.914
56.85816955566406,112.26091003417969,-178.30282592773438,2019/08/20 07:39:59.014
56.85826873779297,112.26091003417969,-178.31983947753906,2019/08/20 07:39:59.143
56.85829162597656,112.26091003417969,-178.32830810546875,2019/08/20 07:39:59.211
56.858192443847656,112.26091003417969,-178.33023071289062,2019/08/20 07:39:59.308
56.85297393798828,112.26074981689453,-178.1639862060547,2019/08/20 07:39:59.400
56.84434509277344,112.26045989990234,-178.15049743652344,2019/08/20 07:39:59.512
56.83546829223633,112.26020050048828,-178.42161560058594,2019/08/20 07:39:59.604
56.82478332519531,112.25989532470703,-178.29421997070312,2019/08/20 07:39:59.700
56.81620407104492,112.2596435546875,-178.3857879638672,2019/08/20 07:39:59.806
56.80754852294922,112.2593994140625,-178.36058044433594,2019/08/20 07:39:59.903
56.79894256591797,112.2591552734375,-178.3638916015625,2019/08/20 07:40:00.006
56.790260314941406,112.2589111328125,-178.38616943359375,2019/08/20 07:40:00.107
56.78163146972656,112.25865936279297,-178.38168334960938,2019/08/20 07:40:00.207
56.77317428588867,112.2584228515625,-178.39991760253906,2019/08/20 07:40:00.307
56.76481246948242,112.25819396972656,-178.36709594726562,2019/08/20 07:40:00.408
56.76192092895508,112.25811004638672,-178.37374877929688,2019/08/20 07:40:00.497
56.76013946533203,112.258056640625,-178.3525848388672,2019/08/20 07:40:00.604
56.75833511352539,112.25801086425781,-178.38034057617188,2019/08/20 07:40:00.699
56.75751876831055,112.25798797607422,-178.35537719726562,2019/08/20 07:40:00.826
56.757667541503906,112.25798797607422,-178.3671875,2019/08/20 07:40:00.896
56.75771713256836,112.25798797607422,-178.35540771484375,2019/08/20 07:40:01.023
56.757667541503906,112.25798797607422,-178.35540771484375,2019/08/20 07:40:01.115
56.75041961669922,112.25776672363281,-178.14649963378906,2019/08/20 07:40:01.209
56.73834991455078,112.2599105834961,-178.053955078125,2019/08/20 07:40:01.295
56.72856140136719,112.26051330566406,-177.88783264160156,2019/08/20 07:40:01.405
56.720699310302734,112.2602310180664,-177.92880249023438,2019/08/20 07:40:01.501
56.71160125732422,112.25989532470703,-177.93724060058594,2019/08/20 07:40:01.605
56.70257568359375,112.25959014892578,-178.16513061523438,2019/08/20 07:40:01.698
56.693946838378906,112.25930786132812,-178.09832763671875,2019/08/20 07:40:01.804
56.682945251464844,112.25894927978516,-178.1835479736328,2019/08/20 07:40:01.898
56.673892974853516,112.2586669921875,-178.1144256591797,2019/08/20 07:40:01.998
56.66553497314453,112.25837707519531,-178.0212860107422,2019/08/20 07:40:02.096
56.659576416015625,112.2581787109375,-178.12753295898438,2019/08/20 07:40:02.199
56.656463623046875,112.25807189941406,-178.1323699951172,2019/08/20 07:40:02.297
56.654781341552734,112.25801849365234,-178.1116485595703,2019/08/20 07:40:02.411
56.65299987792969,112.25796508789062,-178.11424255371094,2019/08/20 07:40:02.499
56.651763916015625,112.25791931152344,-178.19175720214844,2019/08/20 07:40:02.614
56.6513671875,112.2579116821289,-178.13418579101562,2019/08/20 07:40:02.757
56.6513671875,112.2579116821289,-178.14047241210938,2019/08/20 07:40:02.808
56.65020751953125,112.25787353515625,-178.15542602539062,2019/08/20 07:40:02.904
56.643577575683594,112.25765228271484,-177.96046447753906,2019/08/20 07:40:02.995
56.6346549987793,112.25733947753906,-178.11300659179688,2019/08/20 07:40:03.104
56.62592315673828,112.25706481933594,-178.24803161621094,2019/08/20 07:40:03.202
56.617393493652344,112.25679779052734,-178.1495819091797,2019/08/20 07:40:03.299
56.60666275024414,112.25645446777344,-178.2172088623047,2019/08/20 07:40:03.402
56.597957611083984,112.25618743896484,-178.19114685058594,2019/08/20 07:40:03.499
56.58932876586914,112.25591278076172,-178.208740234375,2019/08/20 07:40:03.601
56.58064651489258,112.2556381225586,-178.17752075195312,2019/08/20 07:40:03.704
56.57209396362305,112.25537109375,-178.17909240722656,2019/08/20 07:40:03.799
56.563636779785156,112.25509643554688,-178.18267822265625,2019/08/20 07:40:03.901
56.55738067626953,112.25489807128906,-178.1654510498047,2019/08/20 07:40:04.000
56.554561614990234,112.25480651855469,-178.13575744628906,2019/08/20 07:40:04.101
56.55253219604492,112.25474548339844,-178.141357421875,2019/08/20 07:40:04.202
56.550899505615234,112.25469207763672,-178.1558837890625,2019/08/20 07:40:04.302
56.549888610839844,112.2546615600586,-178.15032958984375,2019/08/20 07:40:04.442
56.549591064453125,112.25464630126953,-178.11512756347656,2019/08/20 07:40:04.508
56.548404693603516,112.25386810302734,-178.25564575195312,2019/08/20 07:40:04.645
56.546932220458984,112.25276184082031,-178.3438720703125,2019/08/20 07:40:04.720
56.54685974121094,112.25276184082031,-178.3502197265625,2019/08/20 07:40:04.800
56.5395393371582,112.2525405883789,-178.1024932861328,2019/08/20 07:40:04.911
56.53076171875,112.25224304199219,-178.1991729736328,2019/08/20 07:40:04.998
56.52200698852539,112.25199890136719,-178.44647216796875,2019/08/20 07:40:05.117
56.5135498046875,112.25175476074219,-178.27890014648438,2019/08/20 07:40:05.200
56.504844665527344,112.25150299072266,-178.36122131347656,2019/08/20 07:40:05.311
56.496089935302734,112.25125122070312,-178.34228515625,2019/08/20 07:40:05.398
56.4875602722168,112.2509994506836,-178.32565307617188,2019/08/20 07:40:05.508
56.478878021240234,112.25074768066406,-178.34849548339844,2019/08/20 07:40:05.598
56.46807098388672,112.25043487548828,-178.3373565673828,2019/08/20 07:40:05.710
56.4598388671875,112.25019836425781,-178.35093688964844,2019/08/20 07:40:05.798
56.45357894897461,112.25001525878906,-178.32321166992188,2019/08/20 07:40:05.906
56.45026779174805,112.24992370605469,-178.3336639404297,2019/08/20 07:40:06.003
56.448387145996094,112.24986267089844,-178.3585968017578,2019/08/20 07:40:06.109
56.44668197631836,112.24981689453125,-178.34022521972656,2019/08/20 07:40:06.209
56.44569396972656,112.24978637695312,-178.2935333251953,2019/08/20 07:40:06.306
56.44519805908203,112.24977111816406,-178.34471130371094,2019/08/20 07:40:06.397
56.445072174072266,112.24977111816406,-178.345947265625,2019/08/20 07:40:06.523
56.445072174072266,112.24977111816406,-178.33950805664062,2019/08/20 07:40:06.607
56.445098876953125,112.24977111816406,-178.34585571289062,2019/08/20 07:40:06.722
56.445098876953125,112.24977111816406,-178.34585571289062,2019/08/20 07:40:06.809
56.44462966918945,112.249755859375,-178.345458984375,2019/08/20 07:40:06.928
56.43891525268555,112.24958801269531,-178.15792846679688,2019/08/20 07:40:07.002
56.430335998535156,112.24931335449219,-178.23886108398438,2019/08/20 07:40:07.105
56.421630859375,112.24905395507812,-178.3536376953125,2019/08/20 07:40:07.210
56.410972595214844,112.24874114990234,-178.32650756835938,2019/08/20 07:40:07.302
56.40229415893555,112.24848937988281,-178.33224487304688,2019/08/20 07:40:07.404
56.393611907958984,112.24823760986328,-178.3314208984375,2019/08/20 07:40:07.499
56.38495635986328,112.24798583984375,-178.32601928710938,2019/08/20 07:40:07.600
56.37630081176758,112.24773406982422,-178.33734130859375,2019/08/20 07:40:07.703
56.36772155761719,112.24748229980469,-178.3313446044922,2019/08/20 07:40:07.805
56.35923767089844,112.24723815917969,-178.3328857421875,2019/08/20 07:40:07.899
56.35110092163086,112.24700164794922,-178.38414001464844,2019/08/20 07:40:07.999
56.34811019897461,112.24691772460938,-178.3568115234375,2019/08/20 07:40:08.096
56.34632873535156,112.24686431884766,-178.3649444580078,2019/08/20 07:40:08.209
56.34459686279297,112.24681091308594,-178.37054443359375,2019/08/20 07:40:08.298
56.343658447265625,112.24678802490234,-178.368408203125,2019/08/20 07:40:08.408
56.34672546386719,112.25419616699219,-178.32313537597656,2019/08/20 07:40:08.529
56.34680938720703,112.2543716430664,-178.32473754882812,2019/08/20 07:40:08.607
56.34680938720703,112.2543716430664,-178.32620239257812,2019/08/20 07:40:08.707
56.34680938720703,112.2543716430664,-178.32620239257812,2019/08/20 07:40:08.801
56.34428787231445,112.2542953491211,-178.32559204101562,2019/08/20 07:40:08.898
56.336769104003906,112.25405883789062,-178.1123046875,2019/08/20 07:40:09.012
56.327693939208984,112.25379180908203,-178.43235778808594,2019/08/20 07:40:09.098
56.318939208984375,112.2535629272461,-178.45645141601562,2019/08/20 07:40:09.215
56.31040954589844,112.2533187866211,-178.38406372070312,2019/08/20 07:40:09.300
56.30167770385742,112.25308227539062,-178.4558563232422,2019/08/20 07:40:09.399
56.29082107543945,112.2527847290039,-178.45327758789062,2019/08/20 07:40:09.498
56.2823371887207,112.25255584716797,-178.40557861328125,2019/08/20 07:40:09.599
56.27360916137695,112.25231170654297,-178.40121459960938,2019/08/20 07:40:09.694
56.26492691040039,112.25206756591797,-178.42376708984375,2019/08/20 07:40:09.799
56.25723648071289,112.25186157226562,-178.41513061523438,2019/08/20 07:40:09.895
56.25199508666992,112.251708984375,-178.3267364501953,2019/08/20 07:40:10.002
56.2497673034668,112.25164794921875,-178.33810424804688,2019/08/20 07:40:10.096
56.24801254272461,112.25159454345703,-178.3450469970703,2019/08/20 07:40:10.206
56.24578857421875,112.25153350830078,-178.36634826660156,2019/08/20 07:40:10.301
56.245243072509766,112.25151824951172,-178.25262451171875,2019/08/20 07:40:10.399
56.24541473388672,112.25151824951172,-178.30511474609375,2019/08/20 07:40:10.495
56.24541473388672,112.25151824951172,-178.26271057128906,2019/08/20 07:40:10.627
56.24541473388672,112.25151824951172,-178.26271057128906,2019/08/20 07:40:10.700
56.24472427368164,112.25150299072266,-178.29177856445312,2019/08/20 07:40:10.803
56.2382926940918,112.25129699707031,-178.09007263183594,2019/08/20 07:40:10.902
56.22736740112305,112.25093078613281,-178.22483825683594,2019/08/20 07:40:10.998
56.218685150146484,112.25068664550781,-178.36886596679688,2019/08/20 07:40:11.096
56.210227966308594,112.25042724609375,-178.2436981201172,2019/08/20 07:40:11.204
56.20159912109375,112.25017547607422,-178.33709716796875,2019/08/20 07:40:11.308
56.19294357299805,112.24991607666016,-178.28712463378906,2019/08/20 07:40:11.406
56.18431091308594,112.2496566772461,-178.2745361328125,2019/08/20 07:40:11.504
56.17563247680664,112.24939727783203,-178.3233184814453,2019/08/20 07:40:11.602
56.16699981689453,112.2491455078125,-178.2762908935547,2019/08/20 07:40:11.701
56.15676498413086,112.24884033203125,-178.30914306640625,2019/08/20 07:40:11.801
56.151100158691406,112.24867248535156,-178.26698303222656,2019/08/20 07:40:11.898
56.148799896240234,112.24860382080078,-178.29757690429688,2019/08/20 07:40:11.998
56.14724349975586,112.2485580444336,-178.29855346679688,2019/08/20 07:40:12.104
56.145263671875,112.24849700927734,-178.2742919921875,2019/08/20 07:40:12.204
56.14596176147461,112.24900817871094,-178.41880798339844,2019/08/20 07:40:12.316
56.150794982910156,112.25000762939453,-178.677490234375,2019/08/20 07:40:12.454
56.15081787109375,112.25000762939453,-178.70248413085938,2019/08/20 07:40:12.513
56.15022659301758,112.24999237060547,-178.68568420410156,2019/08/20 07:40:12.598
56.144412994384766,112.2498550415039,-178.5213623046875,2019/08/20 07:40:12.712
56.135581970214844,112.2496566772461,-178.83970642089844,2019/08/20 07:40:12.800
56.12648010253906,112.24945831298828,-178.72447204589844,2019/08/20 07:40:12.904
56.11770248413086,112.24925994873047,-178.72378540039062,2019/08/20 07:40:12.995
56.10904312133789,112.24906921386719,-178.73399353027344,2019/08/20 07:40:13.104
56.09818649291992,112.24882507324219,-178.7131805419922,2019/08/20 07:40:13.201
56.08952713012695,112.2486343383789,-178.72930908203125,2019/08/20 07:40:13.326
56.080848693847656,112.24844360351562,-178.72482299804688,2019/08/20 07:40:13.396
56.07218933105469,112.24824523925781,-178.72677612304688,2019/08/20 07:40:13.510
56.063880920410156,112.24806213378906,-178.7242431640625,2019/08/20 07:40:13.597
56.05757141113281,112.2479248046875,-178.73947143554688,2019/08/20 07:40:13.712
56.054481506347656,112.24785614013672,-178.7394256591797,2019/08/20 07:40:13.803
56.05274963378906,112.24781799316406,-178.72793579101562,2019/08/20 07:40:13.910
56.05089569091797,112.2477798461914,-178.7340545654297,2019/08/20 07:40:14.000
56.049560546875,112.24774932861328,-178.69761657714844,2019/08/20 07:40:14.106
56.04911422729492,112.24773406982422,-178.7362518310547,2019/08/20 07:40:14.213
56.04906463623047,112.24773406982422,-178.70413208007812,2019/08/20 07:40:14.361
56.04906463623047,112.24773406982422,-178.70413208007812,2019/08/20 07:40:14.413
56.04903793334961,112.24773406982422,-178.71047973632812,2019/08/20 07:40:14.501
56.04391860961914,112.24761962890625,-178.6139373779297,2019/08/20 07:40:14.599
56.035560607910156,112.24740600585938,-178.6031494140625,2019/08/20 07:40:14.704
56.024478912353516,112.24716186523438,-178.81275939941406,2019/08/20 07:40:14.799
56.015995025634766,112.24697875976562,-178.69046020507812,2019/08/20 07:40:14.901
56.0073127746582,112.24678039550781,-178.76914978027344,2019/08/20 07:40:15.004
55.99860763549805,112.24659729003906,-178.74765014648438,2019/08/20 07:40:15.105
55.99002456665039,112.24640655517578,-178.75885009765625,2019/08/20 07:40:15.198
55.981441497802734,112.24622344970703,-178.77093505859375,2019/08/20 07:40:15.312
55.972808837890625,112.24604034423828,-178.7621307373047,2019/08/20 07:40:15.402
55.96422576904297,112.24585723876953,-178.78334045410156,2019/08/20 07:40:15.498
55.95579147338867,112.24567413330078,-178.74456787109375,2019/08/20 07:40:15.598
55.95277404785156,112.24560546875,-178.74545288085938,2019/08/20 07:40:15.693
55.95104217529297,112.24556732177734,-178.77561950683594,2019/08/20 07:40:15.798
55.94926071166992,112.24552917480469,-178.73391723632812,2019/08/20 07:40:15.903
55.94755172729492,112.2455825805664,-178.7801971435547,2019/08/20 07:40:16.060
55.94706726074219,112.24578094482422,-178.76718139648438,2019/08/20 07:40:16.096
55.9471435546875,112.24578094482422,-178.75982666015625,2019/08/20 07:40:16.197
55.9471435546875,112.24578094482422,-178.75865173339844,2019/08/20 07:40:16.295
55.9471435546875,112.24578094482422,-178.75865173339844,2019/08/20 07:40:16.397
55.9471435546875,112.24578094482422,-178.75865173339844,2019/08/20 07:40:16.494
55.9471435546875,112.24578094482422,-178.75865173339844,2019/08/20 07:40:16.612
55.9471435546875,112.24578094482422,-178.75865173339844,2019/08/20 07:40:16.696
55.9444694519043,112.24571990966797,-178.7559356689453,2019/08/20 07:40:16.800
55.93667984008789,112.24553680419922,-178.56954956054688,2019/08/20 07:40:16.898
55.92784881591797,112.24533081054688,-178.77078247070312,2019/08/20 07:40:16.999
55.91704177856445,112.24510955810547,-178.80023193359375,2019/08/20 07:40:17.096
55.908531188964844,112.24492645263672,-178.7980499267578,2019/08/20 07:40:17.200
55.899776458740234,112.2447509765625,-178.82655334472656,2019/08/20 07:40:17.301
55.891143798828125,112.24456787109375,-178.79171752929688,2019/08/20 07:40:17.425
55.882537841796875,112.24439239501953,-178.8174591064453,2019/08/20 07:40:17.493
55.87395477294922,112.24420928955078,-178.8105926513672,2019/08/20 07:40:17.607
55.8653450012207,112.24403381347656,-178.81671142578125,2019/08/20 07:40:17.701
55.85589599609375,112.24384307861328,-178.83035278320312,2019/08/20 07:40:17.803
55.851470947265625,112.24374389648438,-178.76783752441406,2019/08/20 07:40:17.895
55.84956359863281,112.24370574951172,-178.8048858642578,2019/08/20 07:40:18.002
55.84785842895508,112.24366760253906,-178.78065490722656,2019/08/20 07:40:18.098
55.84625244140625,112.24363708496094,-178.81060791015625,2019/08/20 07:40:18.217
55.845680236816406,112.24362182617188,-178.65284729003906,2019/08/20 07:40:18.364
55.84572982788086,112.24362182617188,-178.6713409423828,2019/08/20 07:40:18.409
55.84572982788086,112.24362182617188,-178.67478942871094,2019/08/20 07:40:18.531
55.84575653076172,112.24362182617188,-178.66844177246094,2019/08/20 07:40:18.602
55.84454345703125,112.24359893798828,-178.68869018554688,2019/08/20 07:40:18.696
55.83759307861328,112.24342346191406,-178.41702270507812,2019/08/20 07:40:18.806
55.82868957519531,112.24317932128906,-178.537353515625,2019/08/20 07:40:18.897
55.8199348449707,112.24297332763672,-178.71424865722656,2019/08/20 07:40:19.007
55.81147766113281,112.2427749633789,-178.59185791015625,2019/08/20 07:40:19.100
55.80279541015625,112.24256896972656,-178.6734161376953,2019/08/20 07:40:19.204
55.79416275024414,112.24236297607422,-178.62088012695312,2019/08/20 07:40:19.299
55.78342819213867,112.24211120605469,-178.63624572753906,2019/08/20 07:40:19.409
55.774749755859375,112.24189758300781,-178.62918090820312,2019/08/20 07:40:19.505
55.76616668701172,112.24169158935547,-178.62240600585938,2019/08/20 07:40:19.604
55.75802993774414,112.24150085449219,-178.6129913330078,2019/08/20 07:40:19.705
55.75206756591797,112.2413558959961,-178.64625549316406,2019/08/20 07:40:19.803
55.7489013671875,112.24127960205078,-178.610107421875,2019/08/20 07:40:19.903
55.747047424316406,112.2412338256836,-178.6045684814453,2019/08/20 07:40:20.001
55.74258041381836,112.24327850341797,-178.7268524169922,2019/08/20 07:40:20.103
55.739810943603516,112.2448959350586,-178.7700958251953,2019/08/20 07:40:20.227
55.74000549316406,112.24490356445312,-178.79412841796875,2019/08/20 07:40:20.299
55.74000549316406,112.24490356445312,-178.83253479003906,2019/08/20 07:40:20.408
55.74000549316406,112.24490356445312,-178.7793731689453,2019/08/20 07:40:20.514
55.73817825317383,112.24486541748047,-178.78848266601562,2019/08/20 07:40:20.606
55.730560302734375,112.24468231201172,-178.54881286621094,2019/08/20 07:40:20.706
55.7215576171875,112.24447631835938,-178.80709838867188,2019/08/20 07:40:20.805
55.71076965332031,112.24427032470703,-178.89947509765625,2019/08/20 07:40:20.900
55.702213287353516,112.24410247802734,-178.84970092773438,2019/08/20 07:40:20.996
55.693580627441406,112.24393463134766,-178.89276123046875,2019/08/20 07:40:21.101
55.684898376464844,112.24375915527344,-178.86849975585938,2019/08/20 07:40:21.199
55.676265716552734,112.24359130859375,-178.88348388671875,2019/08/20 07:40:21.306
55.66761016845703,112.24342346191406,-178.87017822265625,2019/08/20 07:40:21.402
55.65895080566406,112.24325561523438,-178.89112854003906,2019/08/20 07:40:21.504
55.65098571777344,112.24309539794922,-178.89874267578125,2019/08/20 07:40:21.596
55.644554138183594,112.24297332763672,-178.861083984375,2019/08/20 07:40:21.722
55.64265060424805,112.24293518066406,-178.88536071777344,2019/08/20 07:40:21.795
55.640968322753906,112.24290466308594,-178.85858154296875,2019/08/20 07:40:21.902
55.63918685913086,112.24286651611328,-178.87596130371094,2019/08/20 07:40:21.997
55.63888931274414,112.24285888671875,-178.78256225585938,2019/08/20 07:40:22.130
55.638938903808594,112.24286651611328,-178.77291870117188,2019/08/20 07:40:22.196
55.638938903808594,112.24286651611328,-178.8068389892578,2019/08/20 07:40:22.308
55.63827133178711,112.24285125732422,-178.7904510498047,2019/08/20 07:40:22.402
55.63188934326172,112.24270629882812,-178.58108520507812,2019/08/20 07:40:22.518
55.62301254272461,112.24248504638672,-178.69520568847656,2019/08/20 07:40:22.596
55.614158630371094,112.24230194091797,-178.86172485351562,2019/08/20 07:40:22.703
55.605796813964844,112.24213409423828,-178.76792907714844,2019/08/20 07:40:22.796
55.59711456298828,112.24195098876953,-178.83445739746094,2019/08/20 07:40:22.902
55.588409423828125,112.24176788330078,-178.8046112060547,2019/08/20 07:40:23.008
55.577598571777344,112.24154663085938,-178.79849243164062,2019/08/20 07:40:23.101
55.568965911865234,112.24136352539062,-178.82740783691406,2019/08/20 07:40:23.196
55.56028366088867,112.2411880493164,-178.8047332763672,2019/08/20 07:40:23.301
55.55192565917969,112.24101257324219,-178.81488037109375,2019/08/20 07:40:23.401
55.54571533203125,112.24088287353516,-178.82464599609375,2019/08/20 07:40:23.504
55.54267501831055,112.2408218383789,-178.81080627441406,2019/08/20 07:40:23.597
