X,Y,orientation,timestamp
68.49411010742188,51.21990203857422,-0.9957236051559448,2019/08/20 07:12:29.442
68.49411010742188,51.21990203857422,-0.9957236051559448,2019/08/20 07:12:29.474
68.50276947021484,51.219749450683594,-0.9960879683494568,2019/08/20 07:12:29.509
68.50276947021484,51.219749450683594,-0.9960879683494568,2019/08/20 07:12:29.538
68.50276947021484,51.219749450683594,-0.9960879683494568,2019/08/20 07:12:29.573
68.5113754272461,51.219600677490234,-1.012522578239441,2019/08/20 07:12:29.615
68.52218627929688,51.21940994262695,-1.0105301141738892,2019/08/20 07:12:29.717
68.53086853027344,51.21925354003906,-1.023017168045044,2019/08/20 07:12:29.814
68.53855895996094,51.2191162109375,-1.0012855529785156,2019/08/20 07:12:29.916
68.5432357788086,51.219032287597656,-1.1188663244247437,2019/08/20 07:12:30.014
68.5450668334961,51.218997955322266,-1.0695886611938477,2019/08/20 07:12:30.118
68.54666900634766,51.21896743774414,-1.087899088859558,2019/08/20 07:12:30.220
68.54865264892578,51.218929290771484,-1.0820733308792114,2019/08/20 07:12:30.321
68.54983520507812,51.21890640258789,-1.1097687482833862,2019/08/20 07:12:30.462
68.54981231689453,51.21890640258789,-1.0763072967529297,2019/08/20 07:12:30.519
68.54978942871094,51.21890640258789,-1.0820167064666748,2019/08/20 07:12:30.649
68.54978942871094,51.21890640258789,-1.090924620628357,2019/08/20 07:12:30.718
68.55060577392578,51.21889114379883,-1.091132402420044,2019/08/20 07:12:30.813
68.55703735351562,51.21877670288086,-0.935649573802948,2019/08/20 07:12:30.922
68.56576538085938,51.218624114990234,-1.1357247829437256,2019/08/20 07:12:31.012
68.57467651367188,51.218441009521484,-1.1337263584136963,2019/08/20 07:12:31.115
68.58538055419922,51.21823501586914,-1.1290929317474365,2019/08/20 07:12:31.210
68.5941162109375,51.21805953979492,-1.1669613122940063,2019/08/20 07:12:31.319
68.60272216796875,51.2178840637207,-1.1505900621414185,2019/08/20 07:12:31.414
68.61135864257812,51.21771240234375,-1.1616919040679932,2019/08/20 07:12:31.513
68.62004089355469,51.21753692626953,-1.1605452299118042,2019/08/20 07:12:31.609
68.62866973876953,51.21736145019531,-1.1647168397903442,2019/08/20 07:12:31.716
68.63687896728516,51.217193603515625,-1.1979644298553467,2019/08/20 07:12:31.811
68.64427947998047,51.217037200927734,-1.172065019607544,2019/08/20 07:12:31.916
68.64381408691406,51.224884033203125,-1.0455247163772583,2019/08/20 07:12:32.009
68.64550018310547,51.224853515625,-1.0600686073303223,2019/08/20 07:12:32.111
68.64717864990234,51.224822998046875,-1.0447003841400146,2019/08/20 07:12:32.215
68.64794921875,51.22480773925781,-1.0743367671966553,2019/08/20 07:12:32.315
68.64799499511719,51.22480773925781,-1.0216742753982544,2019/08/20 07:12:32.446
68.64799499511719,51.22480773925781,-1.0229127407073975,2019/08/20 07:12:32.518
68.64799499511719,51.22480773925781,-1.044278621673584,2019/08/20 07:12:32.612
68.65470123291016,51.224693298339844,-0.8370978236198425,2019/08/20 07:12:32.715
68.66358184814453,51.22456359863281,-0.9048193693161011,2019/08/20 07:12:32.811
68.67243194580078,51.224403381347656,-1.1285032033920288,2019/08/20 07:12:32.916
68.68091583251953,51.224246978759766,-0.9887690544128418,2019/08/20 07:12:33.013
68.6894760131836,51.22409439086914,-1.0733317136764526,2019/08/20 07:12:33.121
68.69815826416016,51.223934173583984,-1.0301973819732666,2019/08/20 07:12:33.217
68.70679473876953,51.223777770996094,-1.04776930809021,2019/08/20 07:12:33.313
68.7154541015625,51.22361755371094,-1.0571478605270386,2019/08/20 07:12:33.413
68.72625732421875,51.22342300415039,-1.0105879306793213,2019/08/20 07:12:33.514
68.73467254638672,51.223270416259766,-1.0590002536773682,2019/08/20 07:12:33.613
68.74092864990234,51.2231559753418,-1.020376205444336,2019/08/20 07:12:33.713
68.74424743652344,51.22309875488281,-1.0402617454528809,2019/08/20 07:12:33.813
68.74604797363281,51.22306442260742,-1.0271059274673462,2019/08/20 07:12:33.917
68.74775695800781,51.2230339050293,-1.0330108404159546,2019/08/20 07:12:34.014
68.74887084960938,51.22301483154297,-1.0383474826812744,2019/08/20 07:12:34.113
68.74903869628906,51.2230110168457,-0.9194896221160889,2019/08/20 07:12:34.223
68.74903869628906,51.2230110168457,-0.9272986650466919,2019/08/20 07:12:34.346
68.74903869628906,51.2230110168457,-0.9607380628585815,2019/08/20 07:12:34.420
68.7492904663086,51.22300720214844,-0.9575199484825134,2019/08/20 07:12:34.513
68.7551040649414,51.22291564941406,-0.8182935118675232,2019/08/20 07:12:34.700
68.76386260986328,51.222801208496094,-0.7623116970062256,2019/08/20 07:12:34.727
68.77261352539062,51.222660064697266,-1.042669415473938,2019/08/20 07:12:34.816
68.78312683105469,51.22248077392578,-0.9048765897750854,2019/08/20 07:12:34.915
68.79188537597656,51.22233963012695,-0.9786178469657898,2019/08/20 07:12:35.019
68.80054473876953,51.22219467163086,-0.9240000247955322,2019/08/20 07:12:35.115
68.80915069580078,51.2220573425293,-0.9284164309501648,2019/08/20 07:12:35.216
68.81781005859375,51.22191619873047,-0.9421870708465576,2019/08/20 07:12:35.314
68.84432220458984,51.22345733642578,-0.8911003470420837,2019/08/20 07:12:35.692
68.84432220458984,51.22345733642578,-0.8911003470420837,2019/08/20 07:12:35.722
68.84432220458984,51.22345733642578,-0.8911003470420837,2019/08/20 07:12:35.756
68.84603118896484,51.22343063354492,-0.8840281963348389,2019/08/20 07:12:35.787
68.84603118896484,51.22343063354492,-0.8840281963348389,2019/08/20 07:12:35.818
68.84778594970703,51.22340393066406,-0.8983066082000732,2019/08/20 07:12:35.916
68.84927368164062,51.22338104248047,-0.8640908002853394,2019/08/20 07:12:36.017
68.84951782226562,51.2233772277832,-0.9553006291389465,2019/08/20 07:12:36.112
68.84937286376953,51.2233772277832,-0.9149908423423767,2019/08/20 07:12:36.237
68.84937286376953,51.2233772277832,-0.919365644454956,2019/08/20 07:12:36.308
68.85043334960938,51.22336196899414,-0.9314826130867004,2019/08/20 07:12:36.412
68.85951232910156,51.22323226928711,-0.7062622308731079,2019/08/20 07:12:36.512
68.86837005615234,51.22310256958008,-0.9946494698524475,2019/08/20 07:12:36.611
68.8770980834961,51.222938537597656,-1.0556505918502808,2019/08/20 07:12:36.714
68.88553619384766,51.22279357910156,-0.9724228978157043,2019/08/20 07:12:36.812
68.89427185058594,51.22264099121094,-1.0387767553329468,2019/08/20 07:12:36.914
68.9029541015625,51.22248458862305,-1.0191998481750488,2019/08/20 07:12:37.010
68.91148376464844,51.22233200073242,-1.0104408264160156,2019/08/20 07:12:37.110
68.92237091064453,51.22214126586914,-1.0089679956436157,2019/08/20 07:12:37.212
68.9310531616211,51.22198486328125,-1.0240066051483154,2019/08/20 07:12:37.312
68.9388198852539,51.22184753417969,-1.0348085165023804,2019/08/20 07:12:37.411
68.94401550292969,51.22175979614258,-0.9299097061157227,2019/08/20 07:12:37.515
68.9462661743164,51.22172164916992,-0.9711080193519592,2019/08/20 07:12:37.613
68.9480209350586,51.2216911315918,-0.9364504814147949,2019/08/20 07:12:37.717
68.94960021972656,51.22166442871094,-0.9678639769554138,2019/08/20 07:12:37.810
68.9500732421875,51.221656799316406,-1.0511561632156372,2019/08/20 07:12:37.923
68.949951171875,51.22166061401367,-0.9926542639732361,2019/08/20 07:12:38.055
68.949951171875,51.22166061401367,-1.034888744354248,2019/08/20 07:12:38.115
68.95081329345703,51.22164535522461,-1.0273836851119995,2019/08/20 07:12:38.217
68.95781707763672,51.22152328491211,-0.884497344493866,2019/08/20 07:12:38.316
68.9666748046875,51.221378326416016,-1.062042474746704,2019/08/20 07:12:38.415
68.97552490234375,51.221195220947266,-1.227006196975708,2019/08/20 07:12:38.515
68.98396301269531,51.221031188964844,-1.0816375017166138,2019/08/20 07:12:38.655
68.99264526367188,51.22085952758789,-1.1516698598861694,2019/08/20 07:12:38.722
69.00347900390625,51.22064208984375,-1.143036127090454,2019/08/20 07:12:38.815
69.01200866699219,51.2204704284668,-1.1271393299102783,2019/08/20 07:12:38.918
69.02071380615234,51.22030258178711,-1.1326847076416016,2019/08/20 07:12:39.011
69.0293960571289,51.22012710571289,-1.1485589742660522,2019/08/20 07:12:39.120
69.03771209716797,51.2199592590332,-1.1526002883911133,2019/08/20 07:12:39.214
69.04376983642578,51.21984100341797,-1.0980780124664307,2019/08/20 07:12:39.319
69.04759979248047,51.21586227416992,-1.239488959312439,2019/08/20 07:12:39.411
69.04967498779297,51.215816497802734,-1.2628319263458252,2019/08/20 07:12:39.513
69.05155944824219,51.21577453613281,-1.2755210399627686,2019/08/20 07:12:39.611
69.05259704589844,51.21575164794922,-1.3233637809753418,2019/08/20 07:12:39.722
69.05252075195312,51.215755462646484,-1.2706034183502197,2019/08/20 07:12:39.823
69.05249786376953,51.215755462646484,-1.2895971536636353,2019/08/20 07:12:39.915
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:40.008
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:40.114
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:40.206
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:40.319
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:40.405
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:40.508
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:40.609
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:40.713
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:40.804
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:40.912
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:41.009
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:41.122
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:41.210
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:41.314
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:41.408
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:41.510
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:41.609
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:41.711
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:41.811
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:41.913
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:42.015
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:42.113
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:42.217
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:42.311
69.05249786376953,51.215755462646484,-1.2811148166656494,2019/08/20 07:12:42.416
