X,Y,orientation,timestamp
54.40446472167969,110.49658203125,0.3132227957248688,2019/08/20 08:00:52.964
54.40446472167969,110.49658203125,0.3132227957248688,2019/08/20 08:00:53.052
54.41334915161133,110.49662017822266,0.2517874240875244,2019/08/20 08:00:53.157
54.42198181152344,110.49666595458984,0.3401753902435303,2019/08/20 08:00:53.251
54.44147872924805,110.49678039550781,0.3309885263442993,2019/08/20 08:00:53.362
54.44147872924805,110.49678039550781,0.3309885263442993,2019/08/20 08:00:53.453
54.458744049072266,110.49687957763672,0.33408719301223755,2019/08/20 08:00:53.564
54.458744049072266,110.49687957763672,0.33408719301223755,2019/08/20 08:00:53.653
54.46730422973633,110.4969253540039,0.33685964345932007,2019/08/20 08:00:53.758
54.475791931152344,110.49697875976562,0.33827340602874756,2019/08/20 08:00:53.850
54.48224639892578,110.49701690673828,0.3387429714202881,2019/08/20 08:00:53.956
54.485267639160156,110.49703216552734,0.3281620740890503,2019/08/20 08:00:54.048
54.489200592041016,110.49705505371094,0.3198666274547577,2019/08/20 08:00:54.173
54.49033737182617,110.49706268310547,0.3176601827144623,2019/08/20 08:00:54.322
54.49033737182617,110.49706268310547,0.3176601827144623,2019/08/20 08:00:54.360
54.49016571044922,110.49706268310547,0.2964390516281128,2019/08/20 08:00:54.451
54.49016571044922,110.49706268310547,0.2791949510574341,2019/08/20 08:00:54.557
54.49013900756836,110.49706268310547,0.32761797308921814,2019/08/20 08:00:54.652
54.49013900756836,110.49706268310547,0.32761797308921814,2019/08/20 08:00:54.747
54.49013900756836,110.49706268310547,0.32761797308921814,2019/08/20 08:00:54.857
54.49013900756836,110.49706268310547,0.32761797308921814,2019/08/20 08:00:54.952
54.491180419921875,110.49706268310547,0.3065910041332245,2019/08/20 08:00:55.052
54.497982025146484,110.49710845947266,0.5379964709281921,2019/08/20 08:00:55.152
54.51559829711914,110.49722290039062,0.14414449036121368,2019/08/20 08:00:55.259
54.51559829711914,110.49722290039062,0.14414449036121368,2019/08/20 08:00:55.355
54.524009704589844,110.49726104736328,0.3150748014450073,2019/08/20 08:00:55.450
54.53271484375,110.49729919433594,0.23369449377059937,2019/08/20 08:00:55.552
54.54142379760742,110.4973373413086,0.2576448321342468,2019/08/20 08:00:55.657
54.55226135253906,110.49738311767578,0.24893467128276825,2019/08/20 08:00:55.751
54.560943603515625,110.49742126464844,0.2336280643939972,2019/08/20 08:00:55.854
54.57466125488281,110.49801635742188,0.28493526577949524,2019/08/20 08:00:55.953
54.588985443115234,110.49809265136719,0.31955453753471375,2019/08/20 08:00:56.062
54.588985443115234,110.49809265136719,0.31955453753471375,2019/08/20 08:00:56.153
54.59163284301758,110.49810791015625,0.3544980585575104,2019/08/20 08:00:56.254
54.593292236328125,110.49811553955078,0.35426783561706543,2019/08/20 08:00:56.369
54.59522247314453,110.49813079833984,0.34242692589759827,2019/08/20 08:00:56.455
54.596431732177734,110.49813842773438,0.3546751141548157,2019/08/20 08:00:56.554
54.59653091430664,110.49813842773438,0.39658206701278687,2019/08/20 08:00:56.711
54.5965576171875,110.49813842773438,0.4397115707397461,2019/08/20 08:00:56.756
54.59712600708008,110.49813842773438,0.3982524871826172,2019/08/20 08:00:56.866
54.59712600708008,110.49813842773438,0.3982524871826172,2019/08/20 08:00:56.953
54.60368347167969,110.4981918334961,0.6414688229560852,2019/08/20 08:00:57.059
54.61248779296875,110.49829864501953,0.5439649820327759,2019/08/20 08:00:57.153
54.62347412109375,110.49836730957031,0.32330650091171265,2019/08/20 08:00:57.258
54.6319580078125,110.49842834472656,0.4458829462528229,2019/08/20 08:00:57.357
54.649349212646484,110.49854278564453,0.3961886167526245,2019/08/20 08:00:57.473
54.649349212646484,110.49854278564453,0.3961886167526245,2019/08/20 08:00:57.556
54.666568756103516,110.4986572265625,0.3747721016407013,2019/08/20 08:00:57.667
54.666568756103516,110.4986572265625,0.3747721016407013,2019/08/20 08:00:57.751
54.68361282348633,110.49877166748047,0.373942494392395,2019/08/20 08:00:57.863
54.690765380859375,110.49881744384766,0.37838247418403625,2019/08/20 08:00:57.958
54.690765380859375,110.49881744384766,0.37838247418403625,2019/08/20 08:00:58.053
54.693363189697266,110.49884033203125,0.3794076442718506,2019/08/20 08:00:58.153
54.695068359375,110.49884796142578,0.3913631737232208,2019/08/20 08:00:58.258
54.698333740234375,110.49887084960938,0.39007532596588135,2019/08/20 08:00:58.364
54.698333740234375,110.49887084960938,0.39007532596588135,2019/08/20 08:00:58.457
54.698829650878906,110.49887084960938,0.4361843466758728,2019/08/20 08:00:59.445
54.701725006103516,110.49889373779297,0.4721452593803406,2019/08/20 08:00:59.475
54.701725006103516,110.49889373779297,0.4721452593803406,2019/08/20 08:00:59.505
54.701725006103516,110.49889373779297,0.4721452593803406,2019/08/20 08:00:59.545
54.7098388671875,110.49898529052734,0.7046112418174744,2019/08/20 08:00:59.571
54.7098388671875,110.49898529052734,0.7046112418174744,2019/08/20 08:00:59.604
54.7098388671875,110.49898529052734,0.7046112418174744,2019/08/20 08:00:59.636
54.718841552734375,110.49907684326172,0.3992266058921814,2019/08/20 08:00:59.673
54.718841552734375,110.49907684326172,0.3992266058921814,2019/08/20 08:00:59.702
54.718841552734375,110.49907684326172,0.3992266058921814,2019/08/20 08:00:59.734
54.7274284362793,110.4991226196289,0.38872021436691284,2019/08/20 08:00:59.765
54.7274284362793,110.4991226196289,0.38872021436691284,2019/08/20 08:00:59.854
54.74464797973633,110.49925231933594,0.3915767967700958,2019/08/20 08:00:59.962
54.74464797973633,110.49925231933594,0.3915767967700958,2019/08/20 08:01:00.053
54.753231048583984,110.49931335449219,0.4042213261127472,2019/08/20 08:01:00.166
54.76399230957031,110.4993896484375,0.3954069912433624,2019/08/20 08:01:00.250
54.771766662597656,110.49723815917969,0.4902712106704712,2019/08/20 08:01:00.363
54.771766662597656,110.49723815917969,0.4902712106704712,2019/08/20 08:01:00.450
54.77958679199219,110.49729919433594,0.45923036336898804,2019/08/20 08:01:00.553
54.78448486328125,110.49734497070312,0.5203227996826172,2019/08/20 08:01:00.649
54.788169860839844,110.49737548828125,0.5045928955078125,2019/08/20 08:01:00.777
54.788169860839844,110.49737548828125,0.5045928955078125,2019/08/20 08:01:00.850
54.790122985839844,110.49739074707031,0.49345535039901733,2019/08/20 08:01:00.968
54.79086685180664,110.49739837646484,0.5775356888771057,2019/08/20 08:01:01.046
54.79086685180664,110.49739837646484,0.5291791558265686,2019/08/20 08:01:01.162
54.79086685180664,110.49739837646484,0.5291791558265686,2019/08/20 08:01:01.251
54.792152404785156,110.4974136352539,0.5462657809257507,2019/08/20 08:01:01.353
54.79888153076172,110.49748229980469,0.7541914582252502,2019/08/20 08:01:01.456
54.816741943359375,110.49765014648438,0.4578720033168793,2019/08/20 08:01:01.561
54.816741943359375,110.49765014648438,0.4578720033168793,2019/08/20 08:01:01.649
54.827552795410156,110.49774932861328,0.5012590289115906,2019/08/20 08:01:01.757
54.83616256713867,110.49781799316406,0.4736874997615814,2019/08/20 08:01:01.852
54.8448486328125,110.49789428710938,0.4842560589313507,2019/08/20 08:01:01.954
54.853431701660156,110.49796295166016,0.48010602593421936,2019/08/20 08:01:02.052
54.86214065551758,110.49803924560547,0.48136106133461,2019/08/20 08:01:02.161
54.870750427246094,110.49810791015625,0.4804995059967041,2019/08/20 08:01:02.255
54.87886428833008,110.49817657470703,0.46149200201034546,2019/08/20 08:01:02.352
54.884700775146484,110.49822235107422,0.5184956789016724,2019/08/20 08:01:02.454
54.8876953125,110.49825286865234,0.4956055283546448,2019/08/20 08:01:02.553
54.88937759399414,110.4982681274414,0.5073036551475525,2019/08/20 08:01:02.654
54.89133071899414,110.49828338623047,0.48800531029701233,2019/08/20 08:01:02.759
54.8923225402832,110.498291015625,0.4899047017097473,2019/08/20 08:01:02.880
54.89224624633789,110.498291015625,0.4998640716075897,2019/08/20 08:01:02.948
54.892147064208984,110.498291015625,0.4685278832912445,2019/08/20 08:01:03.064
54.892147064208984,110.498291015625,0.4685278832912445,2019/08/20 08:01:03.151
54.89274215698242,110.498291015625,0.47177639603614807,2019/08/20 08:01:03.249
54.90102767944336,110.49837493896484,0.7212336659431458,2019/08/20 08:01:03.356
54.91911315917969,110.49851989746094,0.4643884599208832,2019/08/20 08:01:03.462
54.91911315917969,110.49851989746094,0.4643884599208832,2019/08/20 08:01:03.557
54.927650451660156,110.49859619140625,0.43071556091308594,2019/08/20 08:01:03.647
54.93635559082031,110.4986572265625,0.4208981394767761,2019/08/20 08:01:03.749
54.953651428222656,110.49878692626953,0.4425239562988281,2019/08/20 08:01:03.877
54.953651428222656,110.49878692626953,0.4425239562988281,2019/08/20 08:01:03.949
54.96451187133789,110.49886322021484,0.4335268437862396,2019/08/20 08:01:04.051
54.973716735839844,110.4954605102539,0.11853153258562088,2019/08/20 08:01:04.159
54.981632232666016,110.4954833984375,0.10804236680269241,2019/08/20 08:01:04.252
54.98737335205078,110.49549102783203,0.12670587003231049,2019/08/20 08:01:04.357
54.99150466918945,110.49549865722656,0.11511603742837906,2019/08/20 08:01:04.464
54.99150466918945,110.49549865722656,0.11511603742837906,2019/08/20 08:01:04.554
54.993408203125,110.4955062866211,0.1279575079679489,2019/08/20 08:01:04.713
54.99479293823242,110.4955062866211,0.1785857081413269,2019/08/20 08:01:04.754
54.99477005004883,110.4955062866211,0.1342008113861084,2019/08/20 08:01:04.864
54.99477005004883,110.4955062866211,0.1342008113861084,2019/08/20 08:01:04.953
54.99981689453125,110.49552154541016,0.24294035136699677,2019/08/20 08:01:05.056
54.99981689453125,110.49552154541016,0.24294035136699677,2019/08/20 08:01:05.153
55.01715850830078,110.49560546875,0.054637279361486435,2019/08/20 08:01:05.263
55.01715850830078,110.49560546875,0.054637279361486435,2019/08/20 08:01:05.354
55.03643035888672,110.49564361572266,0.1062089055776596,2019/08/20 08:01:05.461
55.03643035888672,110.49564361572266,0.1062089055776596,2019/08/20 08:01:05.554
55.05372619628906,110.49567413330078,0.10364105552434921,2019/08/20 08:01:05.658
55.05372619628906,110.49567413330078,0.10364105552434921,2019/08/20 08:01:05.755
55.07099151611328,110.4957046508789,0.10001756250858307,2019/08/20 08:01:05.863
55.07099151611328,110.4957046508789,0.10001756250858307,2019/08/20 08:01:05.953
55.079627990722656,110.49571990966797,0.10560525208711624,2019/08/20 08:01:06.056
55.0870246887207,110.49573516845703,0.09906630218029022,2019/08/20 08:01:06.154
55.09300994873047,110.4957504272461,0.12325116246938705,2019/08/20 08:01:06.264
55.09300994873047,110.4957504272461,0.12325116246938705,2019/08/20 08:01:06.355
55.09580612182617,110.4957504272461,0.13845127820968628,2019/08/20 08:01:06.466
55.09580612182617,110.4957504272461,0.13845127820968628,2019/08/20 08:01:06.556
55.095733642578125,110.4957504272461,0.0651850625872612,2019/08/20 08:01:06.656
55.095706939697266,110.4957504272461,0.08665730804204941,2019/08/20 08:01:06.751
55.095706939697266,110.4957504272461,0.08980028331279755,2019/08/20 08:01:06.857
55.095706939697266,110.4957504272461,0.08980028331279755,2019/08/20 08:01:06.950
55.095706939697266,110.4957504272461,0.08980028331279755,2019/08/20 08:01:07.053
55.095706939697266,110.4957504272461,0.08980028331279755,2019/08/20 08:01:07.181
55.095706939697266,110.4957504272461,0.08980028331279755,2019/08/20 08:01:07.256
55.095706939697266,110.4957504272461,0.08980028331279755,2019/08/20 08:01:07.358
55.095706939697266,110.4957504272461,0.08980028331279755,2019/08/20 08:01:07.455
55.095706939697266,110.4957504272461,0.08980028331279755,2019/08/20 08:01:07.553
55.10038375854492,110.49575805664062,0.11630041897296906,2019/08/20 08:01:07.651
55.10887145996094,110.49579620361328,0.2213742733001709,2019/08/20 08:01:07.754
55.12000274658203,110.49579620361328,-0.0895736813545227,2019/08/20 08:01:07.856
55.128440856933594,110.49579620361328,0.06501489132642746,2019/08/20 08:01:07.952
55.13710021972656,110.49580383300781,-0.023891834542155266,2019/08/20 08:01:08.055
55.14573287963867,110.49579620361328,-0.023751413449645042,2019/08/20 08:01:08.149
55.15439224243164,110.49579620361328,0.004760378040373325,2019/08/20 08:01:08.253
55.16302490234375,110.49579620361328,-0.0003112792910542339,2019/08/20 08:01:08.351
55.17173385620117,110.49579620361328,-0.019208377227187157,2019/08/20 08:01:08.461
55.18020248413086,110.49755096435547,0.20269396901130676,2019/08/20 08:01:08.551
55.18878936767578,110.4975814819336,0.24607059359550476,2019/08/20 08:01:08.652
55.19180679321289,110.49759674072266,0.26073241233825684,2019/08/20 08:01:08.750
55.19539260864258,110.49761199951172,0.25165027379989624,2019/08/20 08:01:08.861
55.19539260864258,110.49761199951172,0.25165027379989624,2019/08/20 08:01:08.955
55.19685363769531,110.49761962890625,0.22606000304222107,2019/08/20 08:01:09.107
55.19697570800781,110.49761962890625,0.32445409893989563,2019/08/20 08:01:09.159
55.19695281982422,110.49761962890625,0.2684113383293152,2019/08/20 08:01:09.268
55.1975212097168,110.49761962890625,0.26228755712509155,2019/08/20 08:01:09.359
55.204227447509766,110.4976577758789,0.47390294075012207,2019/08/20 08:01:09.463
55.21310806274414,110.49773406982422,0.3913845717906952,2019/08/20 08:01:09.559
55.21310806274414,110.49773406982422,0.3913845717906952,2019/08/20 08:01:09.655
55.23027801513672,110.49781036376953,0.3180403411388397,2019/08/20 08:01:09.764
55.23027801513672,110.49781036376953,0.3180403411388397,2019/08/20 08:01:09.856
55.247642517089844,110.49787902832031,0.2687208354473114,2019/08/20 08:01:09.959
55.247642517089844,110.49787902832031,0.2687208354473114,2019/08/20 08:01:10.056
55.267112731933594,110.49797058105469,0.2461129128932953,2019/08/20 08:01:10.165
55.267112731933594,110.49797058105469,0.2461129128932953,2019/08/20 08:01:10.258
55.283912658691406,110.49803924560547,0.23421785235404968,2019/08/20 08:01:10.399
55.29042053222656,110.4980697631836,0.2541663348674774,2019/08/20 08:01:10.462
55.29042053222656,110.4980697631836,0.2541663348674774,2019/08/20 08:01:10.558
55.29343795776367,110.49807739257812,0.21625103056430817,2019/08/20 08:01:10.655
55.29524230957031,110.49808502197266,0.23661428689956665,2019/08/20 08:01:10.756
55.29710006713867,110.49809265136719,0.23650489747524261,2019/08/20 08:01:10.857
55.2977180480957,110.49809265136719,0.2835606038570404,2019/08/20 08:01:10.989
55.29759216308594,110.49809265136719,0.23897959291934967,2019/08/20 08:01:11.055
55.29759216308594,110.49809265136719,0.24083955585956573,2019/08/20 08:01:11.166
55.29759216308594,110.49809265136719,0.24083955585956573,2019/08/20 08:01:11.253
55.29875564575195,110.49810028076172,0.23516561090946198,2019/08/20 08:01:11.357
55.31436538696289,110.49822235107422,0.37090831995010376,2019/08/20 08:01:11.467
55.325252532958984,110.49825286865234,0.1329456865787506,2019/08/20 08:01:11.567
55.325252532958984,110.49825286865234,0.1329456865787506,2019/08/20 08:01:11.654
55.33378601074219,110.49828338623047,0.21341945230960846,2019/08/20 08:01:11.762
55.34249496459961,110.4983139038086,0.14756175875663757,2019/08/20 08:01:11.852
55.35118103027344,110.49833679199219,0.18202930688858032,2019/08/20 08:01:11.958
55.35981369018555,110.49836730957031,0.17486068606376648,2019/08/20 08:01:12.052
55.37708282470703,110.4984130859375,0.17967605590820312,2019/08/20 08:01:12.182
55.37708282470703,110.4984130859375,0.17967605590820312,2019/08/20 08:01:12.250
55.3807487487793,110.50054168701172,0.23016035556793213,2019/08/20 08:01:12.356
55.38638687133789,110.50056457519531,0.3211432993412018,2019/08/20 08:01:12.455
55.38871383666992,110.50057983398438,0.2873755693435669,2019/08/20 08:01:12.550
55.3903694152832,110.5005874633789,0.2866767346858978,2019/08/20 08:01:12.656
55.392051696777344,110.50059509277344,0.31244271993637085,2019/08/20 08:01:12.802
55.39259719848633,110.50059509277344,0.41677436232566833,2019/08/20 08:01:12.861
55.39259719848633,110.50059509277344,0.41677436232566833,2019/08/20 08:01:12.958
55.39267349243164,110.50059509277344,0.4125843048095703,2019/08/20 08:01:13.058
55.399696350097656,110.50065612792969,0.596828818321228,2019/08/20 08:01:13.163
55.40843200683594,110.50074768066406,0.5712682604789734,2019/08/20 08:01:13.260
55.417362213134766,110.50081634521484,0.33083030581474304,2019/08/20 08:01:13.358
55.417362213134766,110.50081634521484,0.33083030581474304,2019/08/20 08:01:13.457
55.42579650878906,110.5008773803711,0.47033262252807617,2019/08/20 08:01:13.555
55.443214416503906,110.50100708007812,0.4326798617839813,2019/08/20 08:01:13.663
55.443214416503906,110.50100708007812,0.4326798617839813,2019/08/20 08:01:13.750
55.46258544921875,110.50115203857422,0.4313507378101349,2019/08/20 08:01:13.864
55.46258544921875,110.50115203857422,0.4313507378101349,2019/08/20 08:01:13.956
55.47124481201172,110.50121307373047,0.43333348631858826,2019/08/20 08:01:14.058
55.47962951660156,110.50128173828125,0.449546217918396,2019/08/20 08:01:14.155
55.48586654663086,110.50132751464844,0.4266244173049927,2019/08/20 08:01:14.258
55.4887580871582,110.50135040283203,0.4367688000202179,2019/08/20 08:01:14.355
55.49224853515625,110.50138092041016,0.45219722390174866,2019/08/20 08:01:14.463
55.49224853515625,110.50138092041016,0.45219722390174866,2019/08/20 08:01:14.554
55.49464797973633,110.50139617919922,0.45472976565361023,2019/08/20 08:01:14.664
55.49464797973633,110.50139617919922,0.45472976565361023,2019/08/20 08:01:14.784
55.49464797973633,110.50139617919922,0.4455260932445526,2019/08/20 08:01:14.877
55.49464797973633,110.50139617919922,0.4455260932445526,2019/08/20 08:01:14.952
55.497047424316406,110.50141906738281,0.44103288650512695,2019/08/20 08:01:15.058
55.50466537475586,110.5014877319336,0.6078553199768066,2019/08/20 08:01:15.151
55.513671875,110.5015640258789,0.3380284905433655,2019/08/20 08:01:15.264
55.52233123779297,110.5016098022461,0.34536418318748474,2019/08/20 08:01:15.353
55.53296661376953,110.50167846679688,0.35319703817367554,2019/08/20 08:01:15.461
55.54177474975586,110.50172424316406,0.2753490209579468,2019/08/20 08:01:15.557
55.55031204223633,110.50177001953125,0.34907543659210205,2019/08/20 08:01:15.655
55.558921813964844,110.5018310546875,0.36520063877105713,2019/08/20 08:01:15.750
55.567626953125,110.50188446044922,0.34856271743774414,2019/08/20 08:01:15.855
55.57633590698242,110.5019302368164,0.3484392464160919,2019/08/20 08:01:15.951
55.58491516113281,110.50370788574219,0.5346078872680664,2019/08/20 08:01:16.053
55.58988571166992,110.50375366210938,0.6427227258682251,2019/08/20 08:01:16.152
55.59260940551758,110.5037841796875,0.5732468962669373,2019/08/20 08:01:16.263
55.59434127807617,110.5038070678711,0.6498813629150391,2019/08/20 08:01:16.354
55.596195220947266,110.50382232666016,0.5594779849052429,2019/08/20 08:01:16.462
55.59614562988281,110.50382232666016,0.609153687953949,2019/08/20 08:01:16.567
55.59614562988281,110.50382232666016,0.609153687953949,2019/08/20 08:01:16.764
55.59614562988281,110.50382232666016,0.568320095539093,2019/08/20 08:01:16.798
55.59614562988281,110.50382232666016,0.568320095539093,2019/08/20 08:01:16.853
55.59617233276367,110.50382232666016,0.5746708512306213,2019/08/20 08:01:16.954
55.60149002075195,110.5038833618164,0.6463813781738281,2019/08/20 08:01:17.054
55.618953704833984,110.50407409667969,0.36236751079559326,2019/08/20 08:01:17.163
55.618953704833984,110.50407409667969,0.36236751079559326,2019/08/20 08:01:17.258
55.63592529296875,110.50421905517578,0.498354971408844,2019/08/20 08:01:17.363
55.63592529296875,110.50421905517578,0.498354971408844,2019/08/20 08:01:17.455
55.65547180175781,110.50437927246094,0.5071558356285095,2019/08/20 08:01:17.567
55.65547180175781,110.50437927246094,0.5071558356285095,2019/08/20 08:01:17.654
55.67283630371094,110.50452423095703,0.4740212559700012,2019/08/20 08:01:17.759
55.681373596191406,110.50460052490234,0.48390498757362366,2019/08/20 08:01:17.861
55.68800354003906,110.50465393066406,0.5123414993286133,2019/08/20 08:01:17.977
55.69235610961914,110.50469207763672,0.5409594774246216,2019/08/20 08:01:18.060
55.6943359375,110.50471496582031,0.5615720152854919,2019/08/20 08:01:18.164
55.6943359375,110.50471496582031,0.5615720152854919,2019/08/20 08:01:18.254
55.69779968261719,110.50474548339844,0.5315118432044983,2019/08/20 08:01:18.365
55.69779968261719,110.50474548339844,0.5315118432044983,2019/08/20 08:01:18.452
55.698020935058594,110.50475311279297,0.6236748099327087,2019/08/20 08:01:18.567
55.698020935058594,110.50475311279297,0.5550066828727722,2019/08/20 08:01:18.652
55.698020935058594,110.50475311279297,0.581318736076355,2019/08/20 08:01:18.758
55.698020935058594,110.50475311279297,0.581318736076355,2019/08/20 08:01:18.851
55.70709991455078,110.5048599243164,0.8493750691413879,2019/08/20 08:01:18.965
55.70709991455078,110.5048599243164,0.8493750691413879,2019/08/20 08:01:19.051
55.71620559692383,110.50496673583984,0.5637245774269104,2019/08/20 08:01:19.160
55.727115631103516,110.50505828857422,0.5051657557487488,2019/08/20 08:01:19.252
55.744380950927734,110.50521850585938,0.4901933968067169,2019/08/20 08:01:19.366
55.744380950927734,110.50521850585938,0.4901933968067169,2019/08/20 08:01:19.455
55.7530632019043,110.50529479980469,0.5537669062614441,2019/08/20 08:01:19.559
55.761573791503906,110.50537872314453,0.5178042650222778,2019/08/20 08:01:19.649
55.770259857177734,110.50545501708984,0.5166134834289551,2019/08/20 08:01:19.757
55.778892517089844,110.50553894042969,0.5212122201919556,2019/08/20 08:01:19.856
55.791778564453125,110.51209259033203,0.7162673473358154,2019/08/20 08:01:19.967
55.797515869140625,110.51451110839844,0.8620070219039917,2019/08/20 08:01:20.052
55.8015251159668,110.51457214355469,0.8634985089302063,2019/08/20 08:01:20.169
55.80340576171875,110.51459503173828,0.8652299642562866,2019/08/20 08:01:20.261
55.80340576171875,110.51459503173828,0.8652299642562866,2019/08/20 08:01:20.359
55.80439376831055,110.51461029052734,0.9262135028839111,2019/08/20 08:01:20.490
55.80437088012695,110.51461029052734,0.9048280715942383,2019/08/20 08:01:20.576
55.80439376831055,110.51461029052734,0.9111788868904114,2019/08/20 08:01:20.673
55.80439376831055,110.51461029052734,0.9111788868904114,2019/08/20 08:01:20.757
55.80451965332031,110.51461029052734,0.9048280715942383,2019/08/20 08:01:20.854
55.81780242919922,110.51483154296875,0.7742981910705566,2019/08/20 08:01:20.973
55.827030181884766,110.51494598388672,0.7862858176231384,2019/08/20 08:01:21.066
55.827030181884766,110.51494598388672,0.7862858176231384,2019/08/20 08:01:21.155
55.8360595703125,110.51508331298828,0.8649324178695679,2019/08/20 08:01:21.252
55.84466552734375,110.51521301269531,0.8696780204772949,2019/08/20 08:01:21.352
55.864158630371094,110.51551055908203,0.8880440592765808,2019/08/20 08:01:21.462
55.864158630371094,110.51551055908203,0.8880440592765808,2019/08/20 08:01:21.556
55.88147735595703,110.51578521728516,0.8936018347740173,2019/08/20 08:01:21.663
55.88147735595703,110.51578521728516,0.8936018347740173,2019/08/20 08:01:21.753
55.89003372192383,110.51591491699219,0.8983033895492554,2019/08/20 08:01:21.859
55.896541595458984,110.51602172851562,0.9109419584274292,2019/08/20 08:01:21.951
55.90039825439453,110.51608276367188,0.8988429307937622,2019/08/20 08:01:22.065
55.902278900146484,110.51611328125,0.911601185798645,2019/08/20 08:01:22.150
55.905494689941406,110.51615905761719,0.8603219389915466,2019/08/20 08:01:22.311
55.905494689941406,110.51615905761719,0.8603219389915466,2019/08/20 08:01:22.351
55.90554428100586,110.51615905761719,0.9681203365325928,2019/08/20 08:01:22.480
55.905521392822266,110.51615905761719,0.9363642930984497,2019/08/20 08:01:22.550
55.90754699707031,110.51619720458984,0.947488009929657,2019/08/20 08:01:22.664
55.90754699707031,110.51619720458984,0.947488009929657,2019/08/20 08:01:22.751
55.92375183105469,110.51649475097656,0.997266411781311,2019/08/20 08:01:22.866
55.92375183105469,110.51649475097656,0.997266411781311,2019/08/20 08:01:22.948
55.94309616088867,110.51679992675781,0.9494752883911133,2019/08/20 08:01:23.073
55.94309616088867,110.51679992675781,0.9494752883911133,2019/08/20 08:01:23.150
55.96043395996094,110.51707458496094,0.9143656492233276,2019/08/20 08:01:23.270
55.96043395996094,110.51707458496094,0.9143656492233276,2019/08/20 08:01:23.355
55.969093322753906,110.5172119140625,0.9156250953674316,2019/08/20 08:01:23.459
55.977725982666016,110.51734924316406,0.9141843318939209,2019/08/20 08:01:23.560
55.99618148803711,110.51764678955078,0.9018903970718384,2019/08/20 08:01:23.667
55.99618148803711,110.51764678955078,0.9018903970718384,2019/08/20 08:01:23.747
56.012088775634766,110.51654052734375,0.9545283913612366,2019/08/20 08:01:23.864
56.01426315307617,110.5165786743164,0.9470912218093872,2019/08/20 08:01:23.954
56.01589584350586,110.5166015625,0.9542847275733948,2019/08/20 08:01:24.055
56.018096923828125,110.51663970947266,0.9452205896377563,2019/08/20 08:01:24.170
56.018096923828125,110.51663970947266,0.9452205896377563,2019/08/20 08:01:24.306
56.01829528808594,110.51664733886719,0.9440258145332336,2019/08/20 08:01:24.364
56.01829528808594,110.51664733886719,0.9344467520713806,2019/08/20 08:01:24.452
56.02757263183594,110.51680755615234,1.1690438985824585,2019/08/20 08:01:24.570
56.02757263183594,110.51680755615234,1.1690438985824585,2019/08/20 08:01:24.655
56.03657531738281,110.51698303222656,0.9194254279136658,2019/08/20 08:01:24.754
56.04520797729492,110.51710510253906,0.8692001700401306,2019/08/20 08:01:24.856
56.05366897583008,110.51724243164062,0.9555554389953613,2019/08/20 08:01:24.952
56.06245040893555,110.51737976074219,0.8636080026626587,2019/08/20 08:01:25.055
56.071083068847656,110.51751708984375,0.9029425382614136,2019/08/20 08:01:25.157
56.07966613769531,110.51764678955078,0.889563262462616,2019/08/20 08:01:25.254
56.0904541015625,110.51781463623047,0.8789327144622803,2019/08/20 08:01:25.354
56.0989875793457,110.5179443359375,0.8664534687995911,2019/08/20 08:01:25.452
56.112789154052734,110.51815032958984,0.8977519869804382,2019/08/20 08:01:25.571
56.112789154052734,110.51815032958984,0.8977519869804382,2019/08/20 08:01:25.653
56.11518859863281,110.5181884765625,0.8949219584465027,2019/08/20 08:01:25.762
56.116947174072266,110.5182113647461,0.8942950963973999,2019/08/20 08:01:25.849
56.119468688964844,110.51825714111328,0.987596869468689,2019/08/20 08:01:25.980
56.119468688964844,110.51825714111328,0.987596869468689,2019/08/20 08:01:26.104
56.11927032470703,110.51824951171875,0.9395130276679993,2019/08/20 08:01:26.179
56.11927032470703,110.51824951171875,0.9395130276679993,2019/08/20 08:01:26.258
56.11927032470703,110.51824951171875,0.9116123914718628,2019/08/20 08:01:26.358
56.11927032470703,110.51824951171875,0.9116123914718628,2019/08/20 08:01:26.451
56.11924743652344,110.51824951171875,0.9052615761756897,2019/08/20 08:01:26.565
56.11924743652344,110.51824951171875,0.9052615761756897,2019/08/20 08:01:26.650
56.11924743652344,110.51824951171875,0.9052615761756897,2019/08/20 08:01:26.764
56.11924743652344,110.51824951171875,0.9052615761756897,2019/08/20 08:01:26.851
56.11924743652344,110.51824951171875,0.9052615761756897,2019/08/20 08:01:26.965
56.11924743652344,110.51824951171875,0.9052615761756897,2019/08/20 08:01:27.049
56.11924743652344,110.51824951171875,0.9052615761756897,2019/08/20 08:01:27.162
56.11924743652344,110.51824951171875,0.9052615761756897,2019/08/20 08:01:27.249
56.11924743652344,110.51824951171875,0.9052615761756897,2019/08/20 08:01:27.359
56.11924743652344,110.51824951171875,0.9052615761756897,2019/08/20 08:01:27.445
56.11924743652344,110.51824951171875,0.9052615761756897,2019/08/20 08:01:27.567
56.11924743652344,110.51824951171875,0.9052615761756897,2019/08/20 08:01:27.652
56.11924743652344,110.51824951171875,0.9052615761756897,2019/08/20 08:01:27.757
56.11924743652344,110.51824951171875,0.9052615761756897,2019/08/20 08:01:27.849
56.11924743652344,110.51824951171875,0.9052615761756897,2019/08/20 08:01:27.965
56.11924743652344,110.51824951171875,0.9052615761756897,2019/08/20 08:01:28.051
